epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585233.876291,5164.6,1587.8,4507.2,11259.7,400.6
1786585233.976514,5162.6,1984.8,4607.4,11754.7,500.8
1786585234.076854,5162.6,2381.8,4707.5,12251.8,601.0
1786585234.176378,5164.6,2381.8,4707.5,12253.9,601.0
1786585234.276167,5164.6,2381.8,4607.4,12153.8,601.0
1786585234.376149,5164.6,1985.6,4607.4,11757.6,500.8
1786585234.476354,5164.6,1985.6,4607.4,11757.6,500.8
1786585234.576157,5164.6,1985.6,4507.2,11657.4,500.8
1786585234.676214,5164.6,1588.5,4507.2,11260.3,500.8
1786585234.776184,5164.6,1588.5,4507.2,11260.3,400.0
1786585234.876176,5164.6,1588.5,4507.2,11260.3,400.6
1786585234.976355,5164.6,1588.5,4507.2,11260.3,500.8
1786585235.076182,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.176212,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.276206,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.376185,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.476194,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.576186,5164.6,1588.5,4507.2,11260.3,400.6
1786585235.676290,5164.6,1588.5,4507.2,11260.3,400.0
1786585235.776177,5164.6,1588.5,4407.0,11160.2,400.6
1786585235.876166,5164.6,1588.5,4407.0,11160.2,400.6
1786585235.976343,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.076185,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.176173,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.276184,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.376389,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.476223,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.576153,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.676490,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.776169,5164.6,1588.5,4507.2,11260.3,400.6
1786585236.876154,5164.6,1588.5,4407.0,11160.2,400.6
1786585236.976316,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.076182,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.176186,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.276146,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.376142,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.476161,5164.6,1588.5,4407.0,11160.2,400.6
1786585237.576210,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.676222,5164.6,1588.5,4507.2,11260.3,400.6
1786585237.776207,5164.6,1588.5,4407.0,11160.2,400.6
1786585237.876139,5164.6,1588.5,4407.0,11160.2,400.6
1786585237.976304,5164.6,1588.5,4507.2,11260.3,400.0
1786585238.076147,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.176274,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.276144,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.376185,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.476229,5164.6,1588.5,4407.0,11160.2,400.6
1786585238.576445,5164.6,1588.5,4407.0,11160.2,400.6
1786585238.676418,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.776221,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.876186,5164.6,1588.5,4507.2,11260.3,400.6
1786585238.976313,5164.6,1588.5,4507.2,11260.3,400.6
1786585239.076145,5164.6,1588.5,4507.2,11260.3,400.6
1786585239.176146,5164.6,1588.5,4507.2,11260.3,400.6
1786585239.276115,5164.6,1588.5,4507.2,11260.3,400.6
1786585239.376344,5164.6,1587.8,4507.2,11259.7,500.8
1786585239.476177,5164.6,1984.8,4607.4,11756.8,500.8
1786585239.576467,5164.6,2381.8,4707.5,12253.9,601.0
1786585239.676380,5164.6,2382.7,4707.5,12254.9,601.0
1786585239.776214,5164.6,1985.6,4607.4,11757.6,601.0
1786585239.876141,5164.6,1985.6,4607.4,11757.6,500.8
1786585239.976334,5164.6,1985.6,4607.4,11757.6,500.8
1786585240.076155,5164.6,1985.6,4607.4,11757.6,500.8
1786585240.176179,5164.6,1985.6,4507.2,11657.4,500.8
1786585240.276170,5164.6,1588.5,4507.2,11260.3,500.8
1786585240.376142,5164.6,1588.5,4507.2,11260.3,400.6
1786585240.476182,5164.6,1588.5,4507.2,11260.3,400.6
1786585240.576172,5164.6,1588.5,4507.2,11260.3,400.0
1786585240.676162,5164.6,1588.5,4507.2,11260.3,400.6
1786585240.776306,5164.6,1588.5,4507.2,11260.3,400.6
1786585240.876433,5164.6,1588.5,4507.2,11260.3,400.6
1786585240.976295,5164.6,1588.5,4507.2,11260.3,500.8
1786585241.076149,5164.6,1588.5,4507.2,11260.3,400.6
1786585241.176370,5164.6,1588.5,4507.2,11260.3,500.8
1786585241.276134,5164.6,1588.5,4507.2,11260.3,500.8
1786585241.376133,5164.6,1588.5,4507.2,11260.3,400.0
1786585241.476108,5164.6,1588.5,4507.2,11260.3,400.6
1786585241.576152,5164.6,1588.5,4507.2,11260.3,400.6
1786585241.676171,5164.6,1588.5,4507.2,11260.3,400.6
1786585241.776245,5164.6,1588.5,4507.2,11260.3,400.0
1786585241.876177,5164.6,1588.5,4407.0,11160.2,400.6
1786585241.976389,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.076149,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.176144,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.276129,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.376128,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.476193,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.576162,5164.6,1588.5,4407.0,11160.2,400.6
1786585242.676146,5164.6,1588.5,4507.2,11260.3,400.6
1786585242.776241,5164.6,1588.5,4407.0,11160.2,400.6
1786585242.876199,5164.6,1588.5,4407.0,11160.2,400.0
1786585242.976357,5164.6,1588.5,4507.2,11260.3,500.8
1786585243.076131,5164.6,1588.5,4507.2,11260.3,400.6
1786585243.176132,5164.6,1588.5,4507.2,11260.3,400.0
1786585243.276127,5164.6,1588.5,4507.2,11260.3,400.0
1786585243.376136,5164.6,1588.5,4507.2,11260.3,400.6
1786585243.476156,5164.6,1588.5,4507.2,11260.3,400.6
1786585243.576205,5164.6,1588.5,4507.2,11260.3,400.6
1786585243.676174,5164.6,1588.5,4407.0,11160.2,400.0
1786585243.776238,5164.6,1588.5,4407.0,11160.2,400.6
1786585243.876177,5164.6,1587.8,4407.0,11159.5,400.6
1786585243.976312,5164.6,1587.8,4507.2,11259.7,400.6
1786585244.076174,5164.6,1587.8,4507.2,11259.7,400.6
1786585244.176213,5164.6,1587.8,4507.2,11259.7,400.6
1786585244.276159,5164.6,1587.8,4507.2,11259.7,400.0
1786585244.376146,5164.6,1587.8,4507.2,11259.7,400.6
1786585244.476207,5164.6,1587.8,4507.2,11259.7,400.0
1786585244.576159,5164.6,1587.8,4407.0,11159.5,400.6
1786585244.676155,5164.6,1588.5,4407.0,11160.2,400.6
1786585244.776206,5164.6,1588.5,4407.0,11160.2,400.6
1786585244.876381,5164.6,1588.5,4507.2,11260.3,400.6
1786585244.976362,5164.6,1984.8,4607.4,11756.8,500.8
1786585245.076891,5164.6,2381.8,4707.5,12253.9,601.0
1786585245.176460,5164.6,2381.8,4707.5,12253.9,601.0
1786585245.276219,5164.6,2382.7,4607.4,12154.7,601.0
1786585245.376141,5164.6,1985.6,4607.4,11757.6,500.8
1786585245.476153,5164.6,1985.6,4607.4,11757.6,500.8
1786585245.576147,5164.6,1985.6,4507.2,11657.4,500.8
1786585245.676230,5164.6,1588.5,4507.2,11260.3,400.6
1786585245.776232,5164.6,1588.5,4507.2,11260.3,400.6
1786585245.876189,5164.6,1588.5,4507.2,11260.3,400.6
1786585245.976330,5164.6,1587.8,4507.2,11259.7,500.8
1786585246.076159,5164.6,1588.5,4507.2,11260.3,400.6
1786585246.176193,5164.6,1588.5,4507.2,11260.3,400.6
1786585246.276150,5164.6,1588.5,4507.2,11260.3,400.6
1786585246.376162,5164.6,1588.5,4507.2,11260.3,400.6
1786585246.476183,5164.6,1588.5,4507.2,11260.3,400.6
1786585246.576185,5164.6,1588.5,4407.0,11160.2,400.6
1786585246.676180,5164.6,1588.5,4407.0,11160.2,400.6
1786585246.776339,5164.6,1588.5,4407.0,11160.2,400.0
1786585246.876195,5164.6,1588.5,4407.0,11160.2,400.0
1786585246.976343,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.076173,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.176248,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.276192,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.376413,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.476202,5164.6,1588.5,4507.2,11260.3,400.0
1786585247.576180,5164.6,1588.5,4507.2,11260.3,400.0
1786585247.676176,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.776217,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.876180,5164.6,1588.5,4507.2,11260.3,400.6
1786585247.976346,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.076188,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.176210,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.276180,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.376217,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.476205,5164.6,1587.8,4507.2,11259.7,400.6
1786585248.576215,5164.6,1587.8,4407.0,11159.5,400.6
1786585248.676172,5164.6,1588.5,4407.0,11160.2,400.0
1786585248.776226,5164.6,1587.8,4407.0,11159.5,400.6
1786585248.876192,5164.6,1587.8,4407.0,11159.5,400.6
1786585248.976335,5164.6,1587.8,4507.2,11259.7,400.6
1786585249.076195,5164.6,1587.8,4507.2,11259.7,400.6
1786585249.176195,5164.6,1588.5,4507.2,11260.3,400.6
1786585249.276235,5164.6,1588.5,4507.2,11260.3,400.6
1786585249.376207,5164.6,1587.8,4507.2,11259.7,400.6
1786585249.476187,5164.6,1588.5,4507.2,11260.3,400.6
1786585249.576400,5164.6,1588.5,4407.0,11160.2,400.6
1786585249.676385,5164.6,1587.8,4507.2,11259.7,400.6
1786585249.776182,5164.6,1588.5,4507.2,11260.3,400.6
1786585249.876146,5164.6,1587.8,4407.0,11159.5,400.6
1786585249.976332,5164.6,1587.8,4507.2,11259.7,400.6
1786585250.076160,5162.6,1587.8,4507.2,11257.6,400.6
1786585250.176130,5164.6,1587.8,4507.2,11259.7,400.6
1786585250.276159,5162.6,1587.8,4507.2,11257.6,400.6
1786585250.376377,5162.6,1587.8,4507.2,11257.6,500.8
1786585250.476336,5162.6,1984.8,4607.4,11754.7,500.8
1786585250.576493,5162.6,2381.8,4707.5,12251.8,601.0
1786585250.676378,5162.6,2381.8,4707.5,12251.8,601.0
1786585250.776154,5164.6,1984.8,4607.4,11756.8,500.8
1786585250.876141,5162.6,1984.8,4607.4,11754.7,500.8
1786585250.976286,5162.6,1984.8,4607.4,11754.7,500.8
1786585251.076144,5164.6,1984.8,4607.4,11756.8,500.8
1786585251.176380,5162.6,1984.8,4607.4,11754.7,500.8
1786585251.276141,5164.6,1984.8,4607.4,11756.8,500.0
1786585251.376126,5164.6,1587.8,4507.2,11259.7,500.0
1786585251.476146,5164.6,1587.8,4507.2,11259.7,400.6
1786585251.576145,5164.6,1587.8,4507.2,11259.7,400.6
1786585251.676168,5164.6,1587.8,4507.2,11259.7,400.6
1786585251.776195,5164.6,1588.5,4507.2,11260.3,400.6
1786585251.876439,5164.6,1984.8,4607.4,11756.8,500.8
1786585251.976331,5164.6,2381.8,4607.4,12153.8,601.0
1786585252.076521,5164.6,2381.8,4707.5,12253.9,601.0
1786585252.176383,5164.6,2382.7,4707.5,12254.9,601.0
1786585252.276134,5164.6,2382.7,4707.5,12254.9,601.0
1786585252.376148,5164.6,1985.6,4607.4,11757.6,500.8
1786585252.476294,5164.6,1985.6,4607.4,11757.6,500.8
1786585252.576145,5164.6,1985.6,4507.2,11657.4,500.8
1786585252.676128,5164.6,1588.5,4507.2,11260.3,500.8
1786585252.776144,5164.6,1588.5,4507.2,11260.3,400.6
1786585252.876185,5164.6,1588.5,4507.2,11260.3,400.6
1786585252.976292,5164.6,1588.5,4507.2,11260.3,500.8
1786585253.076165,5164.6,1588.5,4507.2,11260.3,400.6
1786585253.176215,5164.6,1588.5,4507.2,11260.3,400.6
1786585253.276155,5164.6,1588.5,4507.2,11260.3,400.6
1786585253.376153,5164.6,1588.5,4507.2,11260.3,400.0
1786585253.476153,5164.6,1588.5,4507.2,11260.3,400.6
1786585253.576226,5164.6,1588.5,4507.2,11260.3,400.0
1786585253.676207,5164.6,1588.5,4407.0,11160.2,400.0
1786585253.776163,5164.6,1588.5,4407.0,11160.2,400.6
1786585253.876153,5164.6,1588.5,4407.0,11160.2,400.6
1786585253.976331,5164.6,1587.8,4507.2,11259.7,500.8
1786585254.076236,5164.6,1587.8,4507.2,11259.7,400.6
1786585254.176232,5164.6,1587.8,4507.2,11259.7,400.6
1786585254.276133,5164.6,1587.8,4507.2,11259.7,400.6
1786585254.376124,5164.6,1588.5,4507.2,11260.3,400.6
1786585254.476124,5164.6,1588.5,4507.2,11260.3,400.6
1786585254.576119,5164.6,1588.5,4407.0,11160.2,400.6
1786585254.676145,5164.6,1588.5,4407.0,11160.2,400.6
1786585254.776160,5164.6,1588.5,4407.0,11160.2,400.6
1786585254.876196,5164.6,1588.5,4407.0,11160.2,400.6
1786585254.976339,5164.6,1588.5,4507.2,11260.3,400.6
1786585255.076183,5164.6,1588.5,4507.2,11260.3,400.6
1786585255.176219,5164.6,1588.5,4507.2,11260.3,400.0
1786585255.276177,5164.6,1588.5,4507.2,11260.3,400.6
1786585255.376191,5164.6,1588.5,4407.0,11160.2,400.6
1786585255.476186,5164.6,1588.5,4407.0,11160.2,400.6
1786585255.576174,5164.6,1588.5,4407.0,11160.2,400.0
1786585255.676172,5164.6,1588.5,4407.0,11160.2,400.0
1786585255.776164,5164.6,1588.5,4407.0,11160.2,400.6
1786585255.876371,5164.6,1587.8,4507.2,11259.7,400.6
1786585255.976467,5162.6,1984.8,4607.4,11754.7,500.8
1786585256.076815,5162.6,2381.8,4707.5,12251.8,601.0
1786585256.176361,5164.6,2381.8,4707.5,12253.9,601.0
1786585256.276134,5164.6,2382.7,4607.4,12154.7,601.0
1786585256.376139,5164.6,1984.8,4607.4,11756.8,500.8
1786585256.476140,5164.6,1984.8,4607.4,11756.8,500.8
1786585256.576155,5164.6,1984.8,4507.2,11656.6,500.8
1786585256.676144,5164.6,1587.8,4507.2,11259.7,400.6
1786585256.776143,5164.6,1587.8,4507.2,11259.7,400.6
1786585256.876288,5164.6,1587.8,4507.2,11259.7,400.6
1786585256.976313,5164.6,1587.8,4507.2,11259.7,500.8
1786585257.076128,5164.6,1587.8,4507.2,11259.7,400.6
1786585257.176203,5164.6,1588.5,4507.2,11260.3,400.6
1786585257.276133,5164.6,1588.5,4507.2,11260.3,400.0
1786585257.376142,5164.6,1588.5,4507.2,11260.3,400.6
1786585257.476149,5164.6,1587.8,4507.2,11259.7,400.0
1786585257.576368,5164.6,1587.8,4507.2,11259.7,400.6
1786585257.676656,5162.6,1984.8,4507.2,11654.6,500.8
1786585257.776255,5164.6,1984.8,4607.4,11756.8,601.0
1786585257.876595,5162.6,2381.8,4707.5,12251.8,601.0
1786585257.976326,5164.6,2382.7,4707.5,12254.9,601.0
1786585258.076150,5164.6,1985.6,4607.4,11757.6,601.0
1786585258.176289,5164.6,1985.6,4607.4,11757.6,500.8
1786585258.276135,5164.6,1985.6,4607.4,11757.6,500.8
1786585258.376334,5164.6,1985.6,4607.4,11757.6,500.8
1786585258.476189,5164.6,1588.5,4507.2,11260.3,500.8
1786585258.576120,5164.6,1588.5,4507.2,11260.3,400.6
1786585258.676133,5164.6,1588.5,4507.2,11260.3,400.6
1786585258.776125,5164.6,1588.5,4507.2,11260.3,400.6
1786585258.876176,5164.6,1588.5,4507.2,11260.3,400.6
1786585258.976333,5164.6,1588.5,4507.2,11260.3,400.6
1786585259.076150,5164.6,1588.5,4507.2,11260.3,400.6
1786585259.176258,5164.6,1588.5,4507.2,11260.3,400.0
1786585259.276135,5164.6,1588.5,4507.2,11260.3,400.6
1786585259.376132,5164.6,1588.5,4507.2,11260.3,400.6
1786585259.476147,5164.6,1588.5,4507.2,11260.3,400.0
1786585259.576151,5164.6,1588.5,4407.0,11160.2,400.6
1786585259.676161,5164.6,1588.5,4407.0,11160.2,400.6
1786585259.776156,5164.6,1588.5,4407.0,11160.2,400.6
1786585259.876158,5164.6,1588.5,4407.0,11160.2,400.6
1786585259.976316,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.076246,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.176223,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.276246,5164.6,1588.5,4507.2,11260.3,400.0
1786585260.376162,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.476172,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.576370,5164.6,1588.5,4407.0,11160.2,400.6
1786585260.676327,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.776139,5164.6,1588.5,4507.2,11260.3,400.6
1786585260.876170,5164.6,1588.5,4407.0,11160.2,400.6
1786585260.976295,5164.6,1588.5,4507.2,11260.3,400.6
1786585261.076216,5164.6,1588.5,4507.2,11260.3,400.6
1786585261.176632,5164.6,1588.5,4507.2,11260.3,500.8
1786585261.276299,5164.6,1588.5,4507.2,11260.3,500.0
1786585261.376328,5164.6,1985.6,4507.2,11657.4,500.8
1786585261.476166,5164.6,1985.6,4607.4,11757.6,500.8
