epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583432.281378,5164.6,1985.6,4607.4,11757.6,500.0
1786583432.381378,5164.6,1985.6,4507.2,11657.4,500.0
1786583432.481414,5164.6,1985.6,4507.2,11657.4,500.0
1786583432.581459,5164.6,1985.6,4507.2,11657.4,500.0
1786583432.681496,5164.6,1588.5,4507.2,11260.3,500.0
1786583432.781484,5164.6,1588.5,4507.2,11260.3,400.0
1786583432.881334,5164.6,1588.5,4507.2,11260.3,400.0
1786583432.981313,5164.6,1588.5,4507.2,11260.3,400.0
1786583433.081379,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.181362,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.281363,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.381344,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.481365,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.581470,5164.6,1588.5,4507.2,11260.3,400.0
1786583433.681409,5164.6,1588.5,4507.2,11260.3,400.0
1786583433.781394,5164.6,1588.5,4407.0,11160.2,400.0
1786583433.881522,5164.6,1588.5,4507.2,11260.3,400.0
1786583433.981323,5164.6,1588.5,4507.2,11260.3,400.0
1786583434.081324,5164.6,1588.5,4407.0,11160.2,400.0
1786583434.181298,5164.6,1588.5,4407.0,11160.2,400.0
1786583434.281292,5164.6,1588.5,4407.0,11160.2,400.0
1786583434.381335,5164.6,1588.5,4407.0,11160.2,400.0
1786583434.481505,5164.6,1587.8,4407.0,11159.5,400.0
1786583434.581484,5164.6,1587.8,4507.2,11259.7,400.0
1786583434.681348,5164.6,1588.5,4507.2,11260.3,400.0
1786583434.781586,5164.6,1587.8,4507.2,11259.7,400.6
1786583434.881541,5164.6,1984.8,4507.2,11656.6,500.8
1786583434.981411,5164.6,1984.8,4607.4,11756.8,500.8
1786583435.081700,5164.6,2382.7,4707.5,12254.9,601.0
1786583435.181499,5164.6,2382.7,4707.5,12254.9,600.0
1786583435.281307,5164.6,1985.6,4607.4,11757.6,500.0
1786583435.381336,5164.6,1985.6,4607.4,11757.6,500.0
1786583435.481356,5164.6,1985.6,4507.2,11657.4,500.0
1786583435.581465,5164.6,1985.6,4507.2,11657.4,500.0
1786583435.681419,5164.6,1985.6,4507.2,11657.4,500.0
