epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583596.165457,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.265452,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.365431,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.465449,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.565460,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.665552,5164.6,1587.8,4507.2,11259.7,400.0
1786583596.765431,5164.6,1588.5,4407.0,11160.2,400.0
1786583596.865589,5164.6,1588.5,4507.2,11260.3,400.0
1786583596.965434,5164.6,1588.5,4507.2,11260.3,400.0
1786583597.065412,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.165436,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.265461,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.365419,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.465451,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.565474,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.665665,5164.6,1588.5,4507.2,11260.3,400.0
1786583597.765443,5164.6,1588.5,4507.2,11260.3,400.0
1786583597.865477,5164.6,1588.5,4407.0,11160.2,400.0
1786583597.965405,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.065421,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.165454,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.265440,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.365473,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.465462,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.565456,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.665579,5164.6,1588.5,4507.2,11260.3,400.0
1786583598.765408,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.865467,5164.6,1588.5,4407.0,11160.2,400.0
1786583598.965415,5164.6,1588.5,4407.0,11160.2,400.0
1786583599.065398,5164.6,1588.5,4407.0,11160.2,400.0
1786583599.165633,5164.6,1588.5,4407.0,11160.2,400.6
1786583599.265509,5164.6,1588.5,4407.0,11160.2,400.0
1786583599.365453,5164.6,1588.5,4407.0,11160.2,400.0
1786583599.465450,5164.6,1588.5,4407.0,11160.2,400.0
1786583599.565456,5164.6,1588.5,4407.0,11160.2,400.0
